pose.x,pose.y
-18.485515594482422,-7.338866233825684
-18.47672462463379,-7.333763122558594
-18.467931747436523,-7.328665256500244
-18.459136962890625,-7.323572635650635
-18.450340270996094,-7.318483352661133
-18.441553115844727,-7.313377857208252
-18.43287467956543,-7.308111190795898
-18.424400329589844,-7.302579402923584
-18.416034698486328,-7.296913146972656
-18.40755844116211,-7.2913947105407715
-18.398942947387695,-7.286097049713135
-18.390277862548828,-7.280884265899658
-18.381603240966797,-7.275689125061035
-18.372926712036133,-7.27050256729126
-18.3642520904541,-7.265322208404541
-18.355573654174805,-7.260146141052246
-18.346891403198242,-7.254969596862793
-18.338260650634766,-7.2497148513793945
-18.32980728149414,-7.244217395782471
-18.32159423828125,-7.238439559936523
-18.313474655151367,-7.23255729675293
-18.305219650268555,-7.226840972900391
-18.296817779541016,-7.221340179443359
-18.288331985473633,-7.215981960296631
-18.27982521057129,-7.210658550262451
-18.271316528320312,-7.205348014831543
-18.26280403137207,-7.200045108795166
-18.25428581237793,-7.194746971130371
-18.245763778686523,-7.189448356628418
-18.23724365234375,-7.184144973754883
-18.228723526000977,-7.178837776184082
-18.22023582458496,-7.173487663269043
-18.211898803710938,-7.167935371398926
-18.2037296295166,-7.162182807922363
-18.195493698120117,-7.156525135040283
-18.187129974365234,-7.1510539054870605
-18.178712844848633,-7.145662784576416
-18.1702880859375,-7.140285491943359
-18.161861419677734,-7.134913444519043
-18.15342903137207,-7.129548072814941
-18.144996643066406,-7.12418794631958
-18.136564254760742,-7.118829727172852
-18.128131866455078,-7.113469123840332
-18.119699478149414,-7.1081061363220215
-18.11126708984375,-7.1027398109436035
-18.10283660888672,-7.0973734855651855
-18.094406127929688,-7.0920090675354
-18.08597755432129,-7.086645603179932
-18.077547073364258,-7.081284046173096
-18.069116592407227,-7.07592248916626
-18.060686111450195,-7.070559024810791
-18.052255630493164,-7.065194606781006
-18.043825149536133,-7.059830665588379
-18.0353946685791,-7.0544657707214355
-18.02696418762207,-7.04910135269165
-18.01853370666504,-7.043737888336182
-18.010103225708008,-7.038374900817871
-18.001672744750977,-7.0330119132995605
-17.993242263793945,-7.02764892578125
-17.984811782836914,-7.022285461425781
-17.976381301879883,-7.0169219970703125
-17.96795082092285,-7.0115580558776855
-17.95952033996582,-7.006194114685059
-17.95108985900879,-7.00083065032959
-17.942659378051758,-6.995467662811279
-17.934228897094727,-6.9901041984558105
-17.925798416137695,-6.984740734100342
-17.917367935180664,-6.979377269744873
-17.908937454223633,-6.974013805389404
-17.9005069732666,-6.9686503410339355
-17.89207649230957,-6.963286876678467
-17.88364601135254,-6.957923412322998
-17.875215530395508,-6.952559947967529
-17.866785049438477,-6.9471964836120605
-17.858354568481445,-6.941833019256592
-17.849924087524414,-6.936469554901123
-17.841493606567383,-6.931106090545654
-17.83306312561035,-6.9257426261901855
-17.82463264465332,-6.920379161834717
-17.81620216369629,-6.915015697479248
-17.807771682739258,-6.909652233123779
-17.799341201782227,-6.9042887687683105
-17.790910720825195,-6.898925304412842
-17.782480239868164,-6.893561840057373
-17.774049758911133,-6.888198375701904
-17.7656192779541,-6.8828349113464355
-17.75718879699707,-6.877471446990967
-17.74875831604004,-6.872107982635498
-17.740327835083008,-6.866744518280029
-17.731897354125977,-6.8613810539245605
-17.723466873168945,-6.856017589569092
-17.715036392211914,-6.850654125213623
-17.706605911254883,-6.845290660858154
-17.69817543029785,-6.8399271965026855
-17.68974494934082,-6.834563732147217
-17.68131446838379,-6.829200267791748
-17.672883987426758,-6.823836803436279
-17.664453506469727,-6.8184733390808105
-17.656023025512695,-6.813109874725342
-17.647592544555664,-6.807746410369873
-17.639162063598633,-6.802382946014404
-17.6307315826416,-6.7970194816589355
-17.62230110168457,-6.791656017303467
-17.61387062072754,-6.786292552947998
-17.605440139770508,-6.780929088592529
-17.597009658813477,-6.7755656242370605
-17.588579177856445,-6.770202159881592
-17.580148696899414,-6.764838695526123
-17.571718215942383,-6.759475231170654
-17.56328773498535,-6.7541117668151855
-17.55485725402832,-6.748748302459717
-17.54642677307129,-6.743384838104248
-17.537996292114258,-6.738021373748779
-17.529565811157227,-6.7326579093933105
-17.521135330200195,-6.727294445037842
-17.512704849243164,-6.721930980682373
-17.504274368286133,-6.716567516326904
-17.4958438873291,-6.7112040519714355
-17.48741340637207,-6.705840587615967
-17.47898292541504,-6.700477123260498
-17.470552444458008,-6.695113658905029
-17.462121963500977,-6.6897501945495605
-17.453691482543945,-6.684386730194092
-17.445261001586914,-6.679023265838623
-17.436830520629883,-6.673659801483154
-17.42840003967285,-6.6682963371276855
-17.41996955871582,-6.662932872772217
-17.41153907775879,-6.657569408416748
-17.403108596801758,-6.652205944061279
-17.394678115844727,-6.6468424797058105
-17.386247634887695,-6.641479015350342
-17.377817153930664,-6.636115550994873
-17.369386672973633,-6.630752086639404
-17.3609561920166,-6.6253886222839355
-17.35252571105957,-6.620025157928467
-17.34409523010254,-6.614661693572998
-17.335664749145508,-6.609298229217529
-17.327234268188477,-6.6039347648620605
-17.318803787231445,-6.598571300506592
-17.310373306274414,-6.593207836151123
-17.301942825317383,-6.587844371795654
-17.29351234436035,-6.5824809074401855
-17.28508186340332,-6.577117443084717
-17.27665138244629,-6.571753978729248
-17.268220901489258,-6.566390514373779
-17.259790420532227,-6.5610270500183105
-17.251359939575195,-6.555663585662842
-17.242929458618164,-6.550300121307373
-17.234498977661133,-6.544936656951904
-17.2260684967041,-6.5395731925964355
-17.21763801574707,-6.534209728240967
-17.20920753479004,-6.528846263885498
-17.200777053833008,-6.523482799530029
-17.192346572875977,-6.5181193351745605
-17.183916091918945,-6.512755870819092
-17.17542839050293,-6.507355690002441
-17.166671752929688,-6.501786708831787
-17.157590866088867,-6.4960103034973145
-17.148412704467773,-6.490170478820801
-17.139259338378906,-6.484347343444824
-17.13011932373047,-6.478532791137695
-17.1209716796875,-6.472712993621826
-17.111799240112305,-6.466879367828369
-17.102603912353516,-6.461030960083008
-17.093399047851562,-6.455175399780273
-17.084197998046875,-6.449322700500488
-17.075014114379883,-6.443479537963867
-17.065845489501953,-6.437647342681885
-17.056686401367188,-6.431821346282959
-17.04752540588379,-6.425993919372559
-17.038354873657227,-6.420159339904785
-17.0291690826416,-6.4143171310424805
-17.019977569580078,-6.408470630645752
-17.010787963867188,-6.402624130249023
-17.001604080200195,-6.396781921386719
-16.992429733276367,-6.390945911407471
-16.983259201049805,-6.38511323928833
-16.974090576171875,-6.3792805671691895
-16.96491813659668,-6.373445510864258
-16.955738067626953,-6.367606163024902
-16.94655418395996,-6.3617634773254395
-16.937368392944336,-6.355920791625977
-16.928186416625977,-6.3500800132751465
-16.919008255004883,-6.344242095947266
-16.909833908081055,-6.338406085968018
-16.90066146850586,-6.332571029663086
-16.89148712158203,-6.32673454284668
-16.882308959960938,-6.320896148681641
-16.873126983642578,-6.315056324005127
-16.86394691467285,-6.309215545654297
-16.854764938354492,-6.303375244140625
-16.8455867767334,-6.297536849975586
-16.836410522460938,-6.291699409484863
-16.827234268188477,-6.285862445831299
-16.818058013916016,-6.280025482177734
-16.808879852294922,-6.2741875648498535
-16.799701690673828,-6.268348693847656
-16.7905216217041,-6.262508869171143
-16.781341552734375,-6.256669521331787
-16.77216339111328,-6.25083065032959
-16.762985229492188,-6.244992733001709
-16.753808975219727,-6.239155292510986
-16.744630813598633,-6.2333173751831055
-16.735454559326172,-6.227479457855225
-16.726276397705078,-6.2216410636901855
-16.71709632873535,-6.215802192687988
-16.707918167114258,-6.209962844848633
-16.69873809814453,-6.204124450683594
-16.689559936523438,-6.198286056518555
-16.680383682250977,-6.192447662353516
-16.671205520629883,-6.186609745025635
-16.66202735900879,-6.180771827697754
-16.652849197387695,-6.174933433532715
-16.6436710357666,-6.169095039367676
-16.634492874145508,-6.1632561683654785
-16.625314712524414,-6.157417297363281
-16.61613655090332,-6.151578903198242
-16.606958389282227,-6.145740985870361
-16.597780227661133,-6.139902591705322
-16.58860206604004,-6.134064197540283
-16.579423904418945,-6.128226280212402
-16.57024574279785,-6.122387409210205
-16.561067581176758,-6.116549015045166
-16.551889419555664,-6.110710620880127
-16.54271125793457,-6.104872226715088
-16.533533096313477,-6.099033832550049
-16.524354934692383,-6.09319543838501
-16.51517677307129,-6.087357044219971
-16.505998611450195,-6.081518650054932
-16.4968204498291,-6.075680255889893
-16.487642288208008,-6.0698418617248535
-16.478464126586914,-6.0640034675598145
-16.46928596496582,-6.058165073394775
-16.460107803344727,-6.052326679229736
-16.450929641723633,-6.046488285064697
-16.44175148010254,-6.040649890899658
-16.432573318481445,-6.034811496734619
-16.42339515686035,-6.02897310256958
-16.414216995239258,-6.023134708404541
-16.405038833618164,-6.017296314239502
-16.39586067199707,-6.011457920074463
-16.386682510375977,-6.005619525909424
-16.377504348754883,-5.999781131744385
-16.36832618713379,-5.993942737579346
-16.359148025512695,-5.988104343414307
-16.3499698638916,-5.982265949249268
-16.340791702270508,-5.9764275550842285
-16.331613540649414,-5.9705891609191895
-16.32243537902832,-5.96475076675415
-16.313257217407227,-5.958912372589111
-16.304079055786133,-5.953073978424072
-16.29490089416504,-5.947235584259033
-16.285722732543945,-5.941397190093994
-16.27654457092285,-5.935558795928955
-16.267366409301758,-5.929720401763916
-16.258188247680664,-5.923882007598877
-16.24901008605957,-5.918043613433838
-16.239831924438477,-5.912205219268799
-16.230653762817383,-5.90636682510376
-16.22147560119629,-5.900528430938721
-16.212297439575195,-5.894690036773682
-16.2031192779541,-5.888851642608643
-16.193941116333008,-5.8830132484436035
-16.184762954711914,-5.8771748542785645
-16.17558479309082,-5.871336460113525
-16.166406631469727,-5.865498065948486
-16.157228469848633,-5.859659671783447
-16.14805030822754,-5.853821277618408
-16.138872146606445,-5.847982883453369
-16.12969398498535,-5.84214448928833
-16.120515823364258,-5.836306095123291
-16.111337661743164,-5.830467700958252
-16.10215950012207,-5.824629306793213
-16.092981338500977,-5.818790912628174
-16.083803176879883,-5.812952518463135
-16.07462501525879,-5.807114124298096
-16.065446853637695,-5.801275730133057
-16.0562686920166,-5.795437335968018
-16.047090530395508,-5.7895989418029785
-16.037912368774414,-5.7837605476379395
-16.02873420715332,-5.7779221534729
-16.019556045532227,-5.772083759307861
-16.010377883911133,-5.766245365142822
-16.00119972229004,-5.760406970977783
-15.992021560668945,-5.754568576812744
-15.982843399047852,-5.748730182647705
-15.973665237426758,-5.742891788482666
-15.964487075805664,-5.737053394317627
-15.95530891418457,-5.731215000152588
-15.946130752563477,-5.725376605987549
-15.936952590942383,-5.71953821182251
-15.927774429321289,-5.713699817657471
-15.918596267700195,-5.707861423492432
-15.909418106079102,-5.702023029327393
-15.900239944458008,-5.6961846351623535
-15.891061782836914,-5.6903462409973145
-15.88188362121582,-5.684507846832275
-15.872705459594727,-5.678669452667236
-15.863527297973633,-5.672831058502197
-15.854349136352539,-5.666992664337158
-15.845170974731445,-5.661154270172119
-15.835992813110352,-5.65531587600708
-15.826814651489258,-5.649477481842041
-15.817636489868164,-5.643639087677002
-15.80845832824707,-5.637800693511963
-15.799280166625977,-5.631962299346924
-15.790102005004883,-5.626123905181885
-15.780923843383789,-5.620285511016846
-15.771745681762695,-5.614447116851807
-15.762567520141602,-5.608608722686768
-15.753389358520508,-5.6027703285217285
-15.744211196899414,-5.5969319343566895
-15.73503303527832,-5.59109354019165
-15.725854873657227,-5.585255146026611
-15.716676712036133,-5.579416751861572
-15.707498550415039,-5.573578357696533
-15.698320388793945,-5.567739963531494
-15.689142227172852,-5.561901569366455
-15.679964065551758,-5.556063175201416
-15.670785903930664,-5.550224781036377
-15.66160774230957,-5.544386386871338
-15.652429580688477,-5.538547992706299
-15.643251419067383,-5.53270959854126
-15.634073257446289,-5.526871204376221
-15.624895095825195,-5.521032810211182
-15.615716934204102,-5.515194416046143
-15.606538772583008,-5.5093560218811035
-15.597360610961914,-5.5035176277160645
-15.58818244934082,-5.497679233551025
-15.579004287719727,-5.491840839385986
-15.569826126098633,-5.486002445220947
-15.560647964477539,-5.480164051055908
-15.551469802856445,-5.474325656890869
-15.542291641235352,-5.46848726272583
-15.533113479614258,-5.462648868560791
-15.523935317993164,-5.456810474395752
-15.51475715637207,-5.450972080230713
-15.505578994750977,-5.445133686065674
-15.496400833129883,-5.439295291900635
-15.487222671508789,-5.433456897735596
-15.478044509887695,-5.427618503570557
-15.468866348266602,-5.421780109405518
-15.459688186645508,-5.4159417152404785
-15.450510025024414,-5.4101033210754395
-15.44133186340332,-5.4042649269104
-15.432153701782227,-5.398426532745361
-15.422975540161133,-5.392588138580322
-15.413797378540039,-5.386749744415283
-15.404619216918945,-5.380911350250244
-15.395441055297852,-5.375072956085205
-15.386262893676758,-5.369234561920166
-15.377084732055664,-5.363396167755127
-15.36790657043457,-5.357557773590088
-15.358590126037598,-5.351630687713623
-15.348882675170898,-5.345456600189209
-15.338739395141602,-5.339004039764404
-15.328404426574707,-5.332427978515625
-15.318092346191406,-5.325867176055908
-15.307799339294434,-5.319320201873779
-15.297493934631348,-5.312765121459961
-15.287154197692871,-5.306188106536865
-15.27678108215332,-5.29958963394165
-15.26639175415039,-5.292980194091797
-15.256009101867676,-5.286374568939209
-15.245650291442871,-5.279783725738525
-15.235315322875977,-5.273210048675537
-15.224994659423828,-5.266644477844238
-15.214670181274414,-5.26007604598999
-15.204330444335938,-5.253498077392578
-15.19397258758545,-5.246908664703369
-15.183603286743164,-5.240312099456787
-15.173235893249512,-5.233716011047363
-15.162878036499023,-5.227126121520996
-15.152533531188965,-5.220545291900635
-15.142197608947754,-5.213969707489014
-15.131861686706543,-5.207394123077393
-15.121520042419434,-5.200814247131348
-15.111167907714844,-5.194228649139404
-15.100810050964355,-5.187638759613037
-15.09045124053955,-5.181048393249512
-15.080095291137695,-5.174460411071777
-15.069746971130371,-5.167876720428467
-15.059403419494629,-5.161296367645264
-15.04906177520752,-5.154716968536377
-15.038717269897461,-5.148135662078857
-15.02836799621582,-5.141551494598389
-15.018014907836914,-5.134964942932129
-15.007660865783691,-5.128377437591553
-14.997307777404785,-5.121790885925293
-14.986957550048828,-5.115206241607666
-14.97661018371582,-5.108623504638672
-14.966264724731445,-5.102041721343994
-14.955918312072754,-5.095459461212158
-14.94556999206543,-5.088875770568848
-14.935219764709473,-5.082291126251221
-14.924867630004883,-5.075705051422119
-14.91451644897461,-5.069119453430176
-14.904166221618652,-5.062534809112549
-14.893817901611328,-5.055951118469238
-14.883469581604004,-5.049367904663086
-14.873122215270996,-5.042785167694092
-14.862773895263672,-5.036201477050781
-14.852424621582031,-5.029616832733154
-14.842074394226074,-5.023032188415527
-14.8317232131958,-5.016447067260742
-14.821372985839844,-5.009862422943115
-14.81102466583252,-5.0032782554626465
-14.800675392150879,-4.996694564819336
-14.790327072143555,-4.990110874176025
-14.77997875213623,-4.983527183532715
-14.76962947845459,-4.976943016052246
-14.75928020477295,-4.970358848571777
-14.748929977416992,-4.96377420425415
-14.738579750061035,-4.957189559936523
-14.728230476379395,-4.950605392456055
-14.717881202697754,-4.944021224975586
-14.70753288269043,-4.937437534332275
-14.697183609008789,-4.930853843688965
-14.686835289001465,-4.924269676208496
-14.676485061645508,-4.917685508728027
-14.666135787963867,-4.9111008644104
-14.655786514282227,-4.904516696929932
-14.645437240600586,-4.897932052612305
-14.635087966918945,-4.891347885131836
-14.624738693237305,-4.884764194488525
-14.614389419555664,-4.878180027008057
-14.604040145874023,-4.871595859527588
-14.593690872192383,-4.865011692047119
-14.583341598510742,-4.85842752456665
-14.572992324829102,-4.851843357086182
-14.562643051147461,-4.845259189605713
-14.55229377746582,-4.838675022125244
-14.54194450378418,-4.832090854644775
-14.531595230102539,-4.825506687164307
-14.521245956420898,-4.818922519683838
-14.510896682739258,-4.812338352203369
-14.500547409057617,-4.8057541847229
-14.490198135375977,-4.799170017242432
-14.479848861694336,-4.792585849761963
-14.469499588012695,-4.786001682281494
-14.459150314331055,-4.779417514801025
-14.448801040649414,-4.772833347320557
-14.438451766967773,-4.766249179840088
-14.428102493286133,-4.759665012359619
-14.417753219604492,-4.75308084487915
-14.407403945922852,-4.746496677398682
-14.397054672241211,-4.739912509918213
-14.38670539855957,-4.733328342437744
-14.37635612487793,-4.726744174957275
-14.366006851196289,-4.720160007476807
-14.355657577514648,-4.713575839996338
-14.345308303833008,-4.706991672515869
-14.334959030151367,-4.7004075050354
-14.324609756469727,-4.693823337554932
-14.314260482788086,-4.687239170074463
-14.303911209106445,-4.680655002593994
-14.293561935424805,-4.674070835113525
-14.283212661743164,-4.667486667633057
-14.272863388061523,-4.660902500152588
-14.262514114379883,-4.654318332672119
-14.252164840698242,-4.64773416519165
-14.241815567016602,-4.641149997711182
-14.231466293334961,-4.634565830230713
-14.22111701965332,-4.627981662750244
-14.21076774597168,-4.621397495269775
-14.200418472290039,-4.614813327789307
-14.190069198608398,-4.608229160308838
-14.179719924926758,-4.601644992828369
-14.16936206817627,-4.595076084136963
-14.158876419067383,-4.588744640350342
-14.148332595825195,-4.58253812789917
-14.13791561126709,-4.576122283935547
-14.127541542053223,-4.569632053375244
-14.117176055908203,-4.563129425048828
-14.106813430786133,-4.5566253662109375
-14.096452713012695,-4.550119876861572
-14.086094856262207,-4.543611526489258
-14.075737953186035,-4.5371012687683105
-14.065381050109863,-4.530591011047363
-14.055022239685059,-4.524081707000732
-14.044661521911621,-4.517573356628418
-14.034299850463867,-4.511065483093262
-14.02393913269043,-4.504557132720947
-14.013581275939941,-4.498049259185791
-14.003225326538086,-4.491540431976318
-13.992866516113281,-4.4850311279296875
-13.98250675201416,-4.478522777557373
-13.972146034240723,-4.4720139503479
-13.961785316467285,-4.465506076812744
-13.951423645019531,-4.45899772644043
-13.941061973571777,-4.452488422393799
-13.93070125579834,-4.44597864151001
-13.920340538024902,-4.4394707679748535
-13.909980773925781,-4.432962894439697
-13.899620056152344,-4.426455020904541
-13.889260292053223,-4.419947147369385
-13.878898620605469,-4.4134392738342285
-13.868537902832031,-4.406931400299072
-13.858177185058594,-4.400423526763916
-13.847816467285156,-4.39391565322876
-13.837455749511719,-4.3874077796936035
-13.827095031738281,-4.380899906158447
-13.816734313964844,-4.374392032623291
-13.806373596191406,-4.367884159088135
-13.796012878417969,-4.3613762855529785
-13.785652160644531,-4.354868412017822
-13.775291442871094,-4.348360538482666
-13.764930725097656,-4.34185266494751
-13.754570007324219,-4.3353447914123535
-13.744209289550781,-4.328836917877197
-13.733848571777344,-4.322329044342041
-13.723487854003906,-4.315821170806885
-13.713127136230469,-4.3093132972717285
-13.702766418457031,-4.302805423736572
-13.692405700683594,-4.296297550201416
-13.682044982910156,-4.28978967666626
-13.671684265136719,-4.2832818031311035
-13.661323547363281,-4.276773929595947
-13.650962829589844,-4.270266056060791
-13.640602111816406,-4.263758182525635
-13.630241394042969,-4.2572503089904785
-13.619880676269531,-4.250742435455322
-13.609519958496094,-4.244234561920166
-13.599159240722656,-4.23772668838501
-13.588798522949219,-4.2312188148498535
-13.578437805175781,-4.224710941314697
-13.568077087402344,-4.218203067779541
-13.557716369628906,-4.211695194244385
-13.547355651855469,-4.2051873207092285
-13.536994934082031,-4.198679447174072
-13.526634216308594,-4.192171573638916
-13.516273498535156,-4.18566370010376
-13.505912780761719,-4.1791558265686035
-13.495552062988281,-4.172647953033447
-13.485191345214844,-4.166140079498291
-13.474830627441406,-4.159632205963135
-13.464469909667969,-4.1531243324279785
-13.454109191894531,-4.146616458892822
-13.443748474121094,-4.140108585357666
-13.433387756347656,-4.13360071182251
-13.423027038574219,-4.1270928382873535
-13.412666320800781,-4.120584964752197
-13.402305603027344,-4.114077091217041
-13.391944885253906,-4.107569217681885
-13.381584167480469,-4.1010613441467285
-13.371223449707031,-4.094553470611572
-13.360862731933594,-4.088045597076416
-13.350502014160156,-4.08153772354126
-13.340141296386719,-4.0750298500061035
-13.329780578613281,-4.068521976470947
-13.319419860839844,-4.062014102935791
-13.309059143066406,-4.055506229400635
-13.298698425292969,-4.0489983558654785
-13.288337707519531,-4.042490482330322
-13.277976989746094,-4.035982608795166
-13.267616271972656,-4.02947473526001
-13.257255554199219,-4.0229668617248535
-13.246894836425781,-4.016458988189697
-13.236534118652344,-4.009951114654541
-13.226173400878906,-4.003443241119385
-13.215812683105469,-3.9969348907470703
-13.205451965332031,-3.9904260635375977
-13.195091247558594,-3.983917236328125
-13.184730529785156,-3.9774084091186523
-13.174369812011719,-3.9708995819091797
-13.164009094238281,-3.964390754699707
-13.153648376464844,-3.9578819274902344
-13.143287658691406,-3.9513731002807617
-13.132926940917969,-3.944864273071289
-13.122566223144531,-3.9383554458618164
-13.112205505371094,-3.9318466186523438
-13.101844787597656,-3.925337791442871
-13.091484069824219,-3.9188289642333984
-13.081123352050781,-3.912320137023926
-13.070762634277344,-3.905811309814453
-13.060401916503906,-3.8993024826049805
-13.050041198730469,-3.892793655395508
-13.039680480957031,-3.886284828186035
-13.029319763183594,-3.8797760009765625
-13.018959045410156,-3.87326717376709
-13.008598327636719,-3.866758346557617
-12.998237609863281,-3.8602495193481445
-12.987876892089844,-3.853740692138672
-12.977516174316406,-3.847231864929199
-12.967155456542969,-3.8407230377197266
-12.956794738769531,-3.834214210510254
-12.946434020996094,-3.8277053833007812
-12.936073303222656,-3.8211965560913086
-12.925712585449219,-3.814687728881836
-12.915351867675781,-3.8081789016723633
-12.904991149902344,-3.8016700744628906
-12.894630432128906,-3.795161247253418
-12.884269714355469,-3.7886524200439453
-12.873908996582031,-3.7821435928344727
-12.863548278808594,-3.775634765625
-12.853187561035156,-3.7691259384155273
-12.842826843261719,-3.7626171112060547
-12.832466125488281,-3.756108283996582
-12.822105407714844,-3.7495994567871094
-12.811744689941406,-3.7430906295776367
-12.801383972167969,-3.736581802368164
-12.791023254394531,-3.7300729751586914
-12.780662536621094,-3.7235641479492188
-12.770301818847656,-3.717055320739746
-12.759941101074219,-3.7105464935302734
-12.749580383300781,-3.704037666320801
-12.739219665527344,-3.697528839111328
-12.728858947753906,-3.6910200119018555
-12.718498229980469,-3.684511184692383
-12.708137512207031,-3.67800235748291
-12.697776794433594,-3.6714935302734375
-12.687416076660156,-3.664984703063965
-12.677055358886719,-3.658475875854492
-12.666694641113281,-3.6519670486450195
-12.656333923339844,-3.645458221435547
-12.645973205566406,-3.638949394226074
-12.635612487792969,-3.6324405670166016
-12.625251770019531,-3.625931739807129
-12.614891052246094,-3.6194229125976562
-12.604530334472656,-3.6129140853881836
-12.594169616699219,-3.606405258178711
-12.583808898925781,-3.5998964309692383
-12.573448181152344,-3.5933876037597656
-12.563087463378906,-3.586878776550293
-12.552726745605469,-3.5803699493408203
-12.542366027832031,-3.5738611221313477
-12.532005310058594,-3.567352294921875
-12.521644592285156,-3.5608434677124023
-12.511283874511719,-3.5543346405029297
-12.500923156738281,-3.547825813293457
-12.490562438964844,-3.5413169860839844
-12.480201721191406,-3.5348081588745117
-12.469841003417969,-3.528299331665039
-12.459480285644531,-3.5217905044555664
-12.449119567871094,-3.5152816772460938
-12.438758850097656,-3.508772850036621
-12.428398132324219,-3.5022640228271484
-12.418037414550781,-3.495755195617676
-12.407676696777344,-3.489246368408203
-12.397315979003906,-3.4827375411987305
-12.386955261230469,-3.476228713989258
-12.376594543457031,-3.469719886779785
-12.366233825683594,-3.4632110595703125
-12.355873107910156,-3.45670223236084
-12.345512390136719,-3.450193405151367
-12.335151672363281,-3.4436845779418945
-12.324790954589844,-3.437175750732422
-12.314430236816406,-3.430666923522949
-12.304069519042969,-3.4241580963134766
-12.293708801269531,-3.417649269104004
-12.283348083496094,-3.4111404418945312
-12.272987365722656,-3.4046316146850586
-12.262626647949219,-3.398122787475586
-12.252265930175781,-3.3916139602661133
-12.241905212402344,-3.3851051330566406
-12.231544494628906,-3.378596305847168
-12.221183776855469,-3.3720874786376953
-12.210823059082031,-3.3655786514282227
-12.200462341308594,-3.35906982421875
-12.190101623535156,-3.3525609970092773
-12.179740905761719,-3.3460521697998047
-12.169380187988281,-3.339543342590332
-12.159012794494629,-3.3330464363098145
-12.148554801940918,-3.326716423034668
-12.137932777404785,-3.3207294940948486
-12.127263069152832,-3.314854860305786
-12.116716384887695,-3.3087494373321533
-12.106277465820312,-3.3024609088897705
-12.095867156982422,-3.2961251735687256
-12.085466384887695,-3.2897818088531494
-12.075071334838867,-3.2834343910217285
-12.064681053161621,-3.277081251144409
-12.054290771484375,-3.270724296569824
-12.043892860412598,-3.2643778324127197
-12.03341293334961,-3.2581799030303955
-12.022775650024414,-3.2523157596588135
-12.012044906616211,-3.246670961380005
-12.001384735107422,-3.240879774093628
-11.99088191986084,-3.234811544418335
-11.980430603027344,-3.2286593914031982
-11.969990730285645,-3.2224934101104736
-11.959555625915527,-3.2163233757019043
-11.949124336242676,-3.2101476192474365
-11.93869400024414,-3.2039668560028076
-11.928264617919922,-3.1977837085723877
-11.917776107788086,-3.191706895828247
-11.907159805297852,-3.1858973503112793
-11.896533966064453,-3.1801116466522217
-11.886022567749023,-3.174124240875244
-11.875558853149414,-3.168057680130005
-11.865102767944336,-3.1619768142700195
-11.854650497436523,-3.155892848968506
-11.84420108795166,-3.149806261062622
-11.833751678466797,-3.143716812133789
-11.82330322265625,-3.1376254558563232
-11.812853813171387,-3.1315340995788574
-11.80239200592041,-3.125462770462036
-11.791817665100098,-3.11962628364563
-11.781091690063477,-3.1141560077667236
-11.770331382751465,-3.1087703704833984
-11.7597017288208,-3.1031198501586914
-11.749178886413574,-3.0972723960876465
-11.73868465423584,-3.0913779735565186
-11.728199005126953,-3.0854756832122803
-11.717718124389648,-3.0795681476593018
-11.707242012023926,-3.073655128479004
-11.696765899658203,-3.067739963531494
-11.68622875213623,-3.061946392059326
-11.675546646118164,-3.05647873878479
-11.664762496948242,-3.0512754917144775
-11.65404224395752,-3.0459275245666504
-11.643457412719727,-3.040315628051758
-11.632929801940918,-3.0346035957336426
-11.622416496276855,-3.0288734436035156
-11.611908912658691,-3.0231378078460693
-11.60140609741211,-3.0173966884613037
-11.59090518951416,-3.011651039123535
-11.580390930175781,-3.0059220790863037
-11.569758415222168,-3.0004544258117676
-11.558987617492676,-2.9953415393829346
-11.54818344116211,-2.9903202056884766
-11.537495613098145,-2.985045909881592
-11.52691650390625,-2.9795613288879395
-11.516368865966797,-2.97402024269104
-11.50583267211914,-2.968468189239502
-11.495280265808105,-2.9629507064819336
-11.484628677368164,-2.957658290863037
-11.473841667175293,-2.9527370929718018
-11.462949752807617,-2.9481444358825684
-11.452057838439941,-2.943528890609741
-11.441267013549805,-2.9386520385742188
-11.430594444274902,-2.933526039123535
-11.41998291015625,-2.9282901287078857
-11.409393310546875,-2.923030376434326
-11.39881420135498,-2.9177589416503906
-11.388237953186035,-2.912477731704712
-11.37765884399414,-2.907191753387451
-11.367053985595703,-2.901947021484375
-11.356346130371094,-2.8969430923461914
-11.34550952911377,-2.892324686050415
-11.334630012512207,-2.887852430343628
-11.323838233947754,-2.8831541538238525
-11.313158988952637,-2.8782105445861816
-11.302529335021973,-2.873166799545288
-11.291910171508789,-2.868103265762329
-11.281296730041504,-2.863032817840576
-11.270685195922852,-2.8579554557800293
-11.260075569152832,-2.852872371673584
-11.24946403503418,-2.847787857055664
-11.23880386352539,-2.8428215980529785
-11.228033065795898,-2.838160514831543
-11.217309951782227,-2.833392858505249
-11.206668853759766,-2.828449249267578
-11.19604778289795,-2.823462724685669
-11.185429573059082,-2.8184688091278076
-11.17481517791748,-2.813472270965576
-11.164201736450195,-2.8084728717803955
-11.153589248657227,-2.803471326828003
-11.142931938171387,-2.7985804080963135
-11.132156372070312,-2.7940266132354736
-11.121271133422852,-2.7898635864257812
-11.110335350036621,-2.785902976989746
-11.099456787109375,-2.781731128692627
-11.08869457244873,-2.7772600650787354
-11.078019142150879,-2.772601366043091
-11.067365646362305,-2.767904043197632
